species,longitude,latitude,label
paddy rice,74.85303999,32.3175425,1
paddy rice,82.52104786,18.98043291,1
paddy rice,85.67059585,25.29836475,1
paddy rice,118.7384746,32.67868028,1
paddy rice,85.86062966,25.25651567,1
paddy rice,73.60845884,31.79732404,1
paddy rice,105.9261856,29.66657999,1
paddy rice,140.3729807,36.37127053,1
paddy rice,76.72799276,29.4524739,1
paddy rice,115.4372903,32.32726241,1
paddy rice,104.6001114,11.47298348,1
paddy rice,103.7155426,12.70149453,1
paddy rice,94.134262,27.03804632,1
paddy rice,124.7966248,7.087907639,1
paddy rice,125.9537378,37.84465608,1
paddy rice,103.7494253,16.14138489,1
paddy rice,110.9581504,-7.410812257,1
paddy rice,75.0291543,31.91379589,1
paddy rice,100.9854649,14.03369564,1
paddy rice,118.1659615,32.74039528,1
paddy rice,89.12344158,25.29834615,1
paddy rice,90.48188495,22.50408904,1
paddy rice,112.7967454,22.13649537,1
paddy rice,76.21417805,30.12236555,1
paddy rice,114.6388402,-3.615999036,1
paddy rice,129.1867077,46.00979514,1
paddy rice,95.64371567,16.17790412,1
paddy rice,95.43031513,16.43771803,1
paddy rice,129.284758,46.17148048,1
paddy rice,88.31630965,25.4257974,1
paddy rice,76.33264898,23.44414615,1
paddy rice,126.3742666,43.95482873,1
paddy rice,79.66965738,28.66272314,1
paddy rice,87.83055726,23.94607868,1
paddy rice,76.9720734,30.47411703,1
paddy rice,116.3394932,32.31829404,1
paddy rice,105.3616085,29.58084116,1
paddy rice,131.8380622,46.79787709,1
paddy rice,84.56726982,19.14845234,1
paddy rice,100.0078644,19.27588023,1
paddy rice,118.7302719,31.06215869,1
paddy rice,75.79546088,30.81476339,1
paddy rice,87.90421781,22.17022519,1
paddy rice,118.6679328,39.24731138,1
paddy rice,105.1559941,10.09150661,1
paddy rice,76.93478916,29.73122757,1
paddy rice,95.48058319,22.44054426,1
paddy rice,109.2187272,24.40077822,1
paddy rice,126.7841373,36.78257886,1
paddy rice,88.71324392,25.14117376,1
paddy rice,68.0959729,27.54120914,1
paddy rice,76.7974458,16.30719489,1
paddy rice,83.89508346,18.26457093,1
paddy rice,88.43029959,26.13108876,1
paddy rice,112.178689,29.8221746,1
paddy rice,106.0921255,20.83753398,1
paddy rice,118.0977268,33.86352516,1
paddy rice,70.69047804,29.426803,1
paddy rice,123.9079114,12.64692942,1
paddy rice,89.55847566,24.31035145,1
paddy rice,72.00438518,31.15276646,1
paddy rice,114.9045436,26.62107373,1
paddy rice,89.01746055,23.87625975,1
paddy rice,118.8147581,37.76730611,1
paddy rice,111.905572,29.1017802,1
paddy rice,91.54390035,24.29828236,1
paddy rice,123.0022727,41.66765479,1
paddy rice,140.3761439,37.49920562,1
paddy rice,121.0548102,24.92907355,1
paddy rice,118.9951059,-8.597321485,1
paddy rice,67.76455165,27.25944406,1
paddy rice,107.28155,-6.802781869,1
paddy rice,76.10900352,30.47202085,1
paddy rice,76.64512478,15.37094161,1
paddy rice,113.5105318,30.45502626,1
paddy rice,77.49999697,23.23095383,1
paddy rice,112.835621,27.7184543,1
paddy rice,122.6801905,41.35686049,1
paddy rice,96.40409854,17.1544769,1
paddy rice,112.5895949,29.50131316,1
paddy rice,104.3353558,31.42923114,1
paddy rice,76.31194631,30.42475024,1
paddy rice,76.80875928,16.42558771,1
paddy rice,104.9700562,29.34443084,1
paddy rice,105.8786863,21.24388243,1
paddy rice,132.8347889,45.2772209,1
paddy rice,142.3745249,44.2961957,1
paddy rice,108.3549732,-7.02177065,1
paddy rice,114.5001348,29.79692598,1
paddy rice,91.54221045,26.35421944,1
paddy rice,103.208586,13.82764205,1
paddy rice,112.7347967,30.4485704,1
paddy rice,136.2110035,35.09181299,1
paddy rice,107.7883824,-6.333928356,1
paddy rice,129.0149493,45.92253636,1
paddy rice,122.9624194,41.78761246,1
paddy rice,133.0438718,45.14772318,1
paddy rice,79.29683221,18.33162173,1
paddy rice,126.922363,46.94405519,1
paddy rice,88.58349796,23.39532569,1
paddy rice,116.7038672,32.13910848,1
paddy rice,109.3318306,-6.878498956,1
paddy rice,131.679591,46.95319238,1
paddy rice,124.0919468,47.68999014,1
paddy rice,113.9888994,31.21471901,1
paddy rice,131.0089226,47.45950713,1
paddy rice,108.4249736,15.7264009,1
paddy rice,116.7193788,31.63159672,1
paddy rice,125.3613391,39.40895687,1
paddy rice,88.82800448,22.78460803,1
paddy rice,110.6702963,-7.02673749,1
paddy rice,112.0916021,28.58460449,1
paddy rice,75.93988721,31.09625275,1
paddy rice,132.2477316,45.3705668,1
paddy rice,88.5147315,22.06973004,1
paddy rice,68.43592569,25.01754125,1
paddy rice,118.6972152,32.91602529,1
paddy rice,132.4881955,46.87399372,1
paddy rice,133.0166421,47.46637045,1
paddy rice,103.5344346,16.41100005,1
paddy rice,114.7751617,31.83936207,1
paddy rice,104.8867148,10.61007434,1
paddy rice,79.5033633,18.63694138,1
paddy rice,100.362613,16.62764248,1
paddy rice,112.7489955,31.05679275,1
paddy rice,95.20199245,16.38556132,1
paddy rice,117.3445107,28.84631459,1
paddy rice,115.2143864,26.81653618,1
paddy rice,133.1722714,45.64716113,1
paddy rice,74.39862048,30.86921398,1
paddy rice,100.1881541,17.20906134,1
paddy rice,87.39898112,22.42022894,1
paddy rice,142.4056248,43.89041129,1
paddy rice,121.0352255,12.38892878,1
paddy rice,80.12411558,13.25457369,1
paddy rice,123.5966396,42.23861089,1
paddy rice,88.70805775,25.67621877,1
paddy rice,76.72799458,15.82299337,1
paddy rice,113.3532988,31.06514168,1
paddy rice,92.37441671,24.68724742,1
paddy rice,105.7609338,11.70490465,1
paddy rice,112.7469069,29.58463077,1
paddy rice,76.80419304,29.61202466,1
paddy rice,133.4250674,47.92163177,1
paddy rice,131.0201561,47.26831786,1
paddy rice,120.8496466,31.74925758,1
paddy rice,74.50698203,30.60831139,1
paddy rice,74.60970653,32.19209315,1
paddy rice,106.1645535,20.40672436,1
paddy rice,79.46638268,16.78740751,1
paddy rice,104.4474865,10.97369111,1
paddy rice,74.27142033,32.41924533,1
paddy rice,107.9495391,-6.298363075,1
paddy rice,137.8874775,36.26752941,1
paddy rice,121.3358101,31.87832072,1
paddy rice,140.4827368,39.28257806,1
paddy rice,123.8871521,43.61962598,1
paddy rice,96.0801593,23.68266643,1
paddy rice,112.5718624,28.53137728,1
paddy rice,132.8736564,45.81242543,1
paddy rice,105.6341731,19.36864538,1
paddy rice,112.5855858,30.77423042,1
paddy rice,69.22108693,28.34439102,1
paddy rice,74.42227616,30.37561884,1
paddy rice,100.4191174,5.101645695,1
paddy rice,92.02002205,24.55305842,1
paddy rice,103.0171343,21.3315621,1
paddy rice,136.611317,34.49434468,1
paddy rice,105.5946638,11.21261855,1
paddy rice,74.87049858,31.1993516,1
paddy rice,124.1838484,47.7741247,1
paddy rice,105.6670745,9.869179426,1
paddy rice,115.6276278,35.73629088,1
paddy rice,115.1941345,29.82294077,1
paddy rice,126.5911079,44.5910388,1
paddy rice,75.10491277,31.36264439,1
paddy rice,94.76592834,16.12116836,1
paddy rice,126.4856266,44.46970969,1
paddy rice,87.77260147,22.35986701,1
paddy rice,88.71123705,22.06934131,1
paddy rice,96.40131474,18.99244994,1
paddy rice,125.3103247,39.58849583,1
paddy rice,88.06864144,23.06392484,1
paddy rice,88.70910422,25.43673603,1
paddy rice,123.7213232,42.42142473,1
paddy rice,105.2664374,11.05189811,1
paddy rice,78.93259671,17.37607502,1
paddy rice,105.1505978,14.74938125,1
paddy rice,127.0317457,46.85813966,1
paddy rice,107.7581592,41.13819041,1
paddy rice,136.4795973,34.61333768,1
paddy rice,119.4950664,-3.668952738,1
paddy rice,89.29661273,25.04399393,1
paddy rice,79.0036947,26.97595284,1
paddy rice,74.0590492,31.53718889,1
paddy rice,123.2947042,41.86874143,1
paddy rice,91.72904736,25.11949245,1
paddy rice,105.3133985,28.85367402,1
paddy rice,120.5354024,27.83918375,1
paddy rice,89.1689374,25.60652288,1
paddy rice,126.4607669,46.35262986,1
paddy rice,80.97958495,16.46013445,1
paddy rice,124.1662656,48.27033467,1
paddy rice,124.5945527,6.590590906,1
paddy rice,109.3550422,21.82263186,1
paddy rice,69.77017596,28.37500106,1
paddy rice,82.08237017,17.17989844,1
paddy rice,124.189153,48.51427351,1
paddy rice,68.37688838,27.69108233,1
paddy rice,89.78670623,25.99833463,1
paddy rice,123.5526053,13.24047345,1
paddy rice,75.33554908,29.53145595,1
paddy rice,75.58859073,31.58674317,1
paddy rice,123.3091894,42.05754252,1
paddy rice,90.17298114,23.88458887,1
paddy rice,112.9606392,28.8859772,1
paddy rice,96.83613077,17.95378862,1
paddy rice,90.74704947,24.32399253,1
paddy rice,117.625044,39.56940029,1
paddy rice,140.121979,37.53055547,1
paddy rice,82.81710304,21.94978395,1
paddy rice,124.0554329,43.7150415,1
paddy rice,119.7318068,-3.860805803,1
paddy rice,86.16989209,24.98874817,1
paddy rice,131.4790365,47.58823435,1
paddy rice,115.1080051,28.01107222,1
paddy rice,79.50321824,10.51119644,1
paddy rice,120.8615826,15.61739935,1
paddy rice,95.59821743,16.63187027,1
paddy rice,89.86155019,25.54709532,1
paddy rice,88.01587943,24.11440325,1
paddy rice,120.3772282,-1.024528369,1
paddy rice,75.2101321,30.49689574,1
paddy rice,120.9794498,12.48725295,1
paddy rice,91.02164663,24.08638385,1
paddy rice,89.05764233,23.63069683,1
paddy rice,117.763394,30.69475654,1
paddy rice,107.9544834,41.01510005,1
paddy rice,105.5435238,10.38451334,1
paddy rice,140.3468133,35.4310473,1
paddy rice,95.67895753,23.4634771,1
paddy rice,100.1680581,14.10873141,1
paddy rice,76.57747274,29.99374585,1
paddy rice,89.97214861,22.21892041,1
paddy rice,105.0500086,10.43049121,1
paddy rice,116.431579,32.01125565,1
paddy rice,81.26515388,16.3638493,1
paddy rice,97.30335007,17.01615583,1
paddy rice,90.63804207,25.12212722,1
paddy rice,88.45838347,24.70657144,1
paddy rice,88.30438568,23.5384239,1
paddy rice,127.8446688,46.34024167,1
paddy rice,75.59142076,30.54020944,1
paddy rice,79.86406567,14.63939283,1
paddy rice,67.87841839,26.9940935,1
paddy rice,89.21102628,24.542103,1
paddy rice,103.0594242,13.16447621,1
paddy rice,74.70935822,31.42910713,1
paddy rice,116.4625598,31.8995574,1
paddy rice,79.88431129,14.85603979,1
paddy rice,75.53197514,30.15573792,1
paddy rice,87.81697293,26.5187647,1
paddy rice,113.047378,30.74369617,1
paddy rice,117.5339021,39.66568141,1
paddy rice,76.26596068,12.51796385,1
paddy rice,132.6292104,46.88792973,1
paddy rice,123.4653351,7.864518996,1
paddy rice,133.5594736,47.58062859,1
paddy rice,89.40080553,24.58236206,1
paddy rice,105.6126243,37.52827598,1
paddy rice,105.3931694,23.37096983,1
paddy rice,125.8197781,44.23664163,1
paddy rice,116.7124937,32.47596166,1
paddy rice,90.90501614,22.95736869,1
paddy rice,105.6187375,29.19406487,1
paddy rice,133.1341904,45.91943334,1
paddy rice,79.79010797,12.7381596,1
paddy rice,74.88403824,29.46706486,1
paddy rice,87.65299077,24.03726945,1
paddy rice,105.6195988,18.76856479,1
paddy rice,100.4312897,5.659111033,1
paddy rice,91.37483879,26.53551164,1
paddy rice,85.9220665,44.27462546,1
paddy rice,77.87156907,9.964538822,1
paddy rice,103.9699578,15.86124454,1
paddy rice,101.3716723,6.679963855,1
paddy rice,105.0245088,11.29732483,1
paddy rice,142.4281151,43.65217739,1
paddy rice,75.71866096,31.08554853,1
paddy rice,76.40831113,30.2817058,1
paddy rice,76.5115592,16.5282696,1
paddy rice,83.96459838,21.42333689,1
paddy rice,100.6165412,15.55715884,1
paddy rice,90.84992355,24.28641374,1
paddy rice,115.6683267,27.58491584,1
paddy rice,73.71600762,32.72884228,1
paddy rice,97.80132983,17.1205025,1
paddy rice,138.8617009,37.51447548,1
paddy rice,85.74132709,19.87317277,1
paddy rice,99.88923774,16.97003638,1
paddy rice,131.1744581,47.24704815,1
paddy rice,69.54387133,28.47968299,1
paddy rice,115.7656366,28.41004914,1
paddy rice,123.016777,45.54620125,1
paddy rice,126.4714084,35.46308965,1
paddy rice,89.49173073,22.61852812,1
paddy rice,84.37495978,25.2456535,1
paddy rice,113.367085,29.66933587,1
paddy rice,124.056494,46.06947105,1
paddy rice,111.5175555,26.07408857,1
paddy rice,142.0400018,42.5870897,1
paddy rice,75.60170317,30.73581631,1
paddy rice,120.2717737,-4.534928878,1
paddy rice,106.2825901,20.73710741,1
paddy rice,76.40138174,30.14421718,1
paddy rice,104.9371072,12.63997196,1
paddy rice,113.4993344,30.78505971,1
paddy rice,110.8104156,-7.066335461,1
paddy rice,131.8720874,46.682445,1
paddy rice,106.3322341,20.53680652,1
paddy rice,86.1720117,20.98570291,1
paddy rice,105.1113726,12.41788118,1
paddy rice,112.3152047,27.05409676,1
paddy rice,90.32238879,26.27370664,1
paddy rice,75.25920413,32.00552566,1
paddy rice,112.5720552,21.85216339,1
paddy rice,117.8257825,32.47883728,1
paddy rice,73.67318815,30.09120205,1
paddy rice,128.0649896,46.05489591,1
paddy rice,76.41400988,30.02102608,1
paddy rice,79.03385695,17.32619862,1
paddy rice,132.781685,46.44106452,1
paddy rice,73.61158454,31.532412,1
paddy rice,125.7075026,39.42457744,1
paddy rice,85.96913914,19.99809277,1
paddy rice,118.3018027,39.30489873,1
paddy rice,103.0493018,16.32414773,1
paddy rice,86.39466526,20.10849374,1
paddy rice,89.93363023,22.08649085,1
paddy rice,95.37452992,18.43235671,1
paddy rice,79.23538522,29.09702557,1
paddy rice,123.6704911,47.56090615,1
paddy rice,113.6101974,30.7513008,1
paddy rice,131.2103836,46.98743478,1
paddy rice,127.6458639,46.93552456,1
paddy rice,87.90715373,25.76838134,1
paddy rice,104.407151,15.34386942,1
paddy rice,136.5418474,36.53340061,1
paddy rice,123.3496322,41.53093573,1
paddy rice,140.9427564,37.78570294,1
paddy rice,95.02230216,16.75954795,1
paddy rice,126.0195647,43.20583092,1
paddy rice,76.48656226,30.41337086,1
paddy rice,112.718398,29.74699855,1
paddy rice,89.43535121,25.21414564,1
paddy rice,130.8455345,47.27417907,1
paddy rice,90.7924101,22.37213553,1
paddy rice,108.8988403,11.56237529,1
paddy rice,116.8914861,27.89461329,1
paddy rice,76.04610255,21.25179191,1
paddy rice,89.43692342,23.02446284,1
paddy rice,103.1372641,18.1328013,1
paddy rice,75.30708847,31.38159844,1
paddy rice,100.215894,16.17957253,1
paddy rice,112.6723094,28.53986396,1
paddy rice,127.3128958,44.58749896,1
paddy rice,128.7835242,45.87422112,1
paddy rice,133.0096003,46.02504791,1
paddy rice,124.6359579,6.697319795,1
paddy rice,80.95558766,43.81858103,1
paddy rice,105.5691849,-5.509612513,1
paddy rice,112.2509794,28.67254742,1
paddy rice,88.84330543,25.23193496,1
paddy rice,75.91096988,30.57571792,1
paddy rice,124.5924267,45.25150664,1
paddy rice,137.9409193,34.68680737,1
paddy rice,131.8744622,46.94137592,1
paddy rice,105.5110915,18.72321848,1
paddy rice,67.84958307,27.9523876,1
paddy rice,68.46540748,28.48335987,1
paddy rice,105.9552975,20.7104354,1
paddy rice,74.09119277,31.87413096,1
paddy rice,132.6717416,45.67713674,1
paddy rice,115.0332216,26.65790243,1
paddy rice,76.67316839,29.80959073,1
paddy rice,96.35662134,19.18055406,1
paddy rice,133.2712471,47.61947235,1
paddy rice,132.4171949,46.59891617,1
paddy rice,103.7135053,13.43832774,1
paddy rice,125.1957403,37.99404289,1
paddy rice,76.87537271,15.49361171,1
paddy rice,89.58593207,25.73376679,1
paddy rice,116.1996286,32.57142101,1
paddy rice,95.44065815,16.31702875,1
paddy rice,73.81108162,31.47157898,1
paddy rice,86.61181185,42.01835867,1
paddy rice,121.4596919,17.43299241,1
paddy rice,133.0802308,45.53177439,1
paddy rice,135.7746455,35.49540623,1
paddy rice,106.1463721,9.595608953,1
paddy rice,80.05549563,41.27105937,1
paddy rice,123.4058406,42.09645726,1
paddy rice,76.17579037,31.02279848,1
paddy rice,87.79843236,22.85254018,1
paddy rice,80.80005854,16.16740435,1
paddy rice,87.3086702,22.77608422,1
paddy rice,89.26886896,23.27250531,1
paddy rice,125.3045252,38.99289487,1
paddy rice,76.82015841,16.58817921,1
paddy rice,120.85458,15.37433781,1
paddy rice,105.5924299,18.66729374,1
paddy rice,99.88803454,17.0864251,1
paddy rice,125.3132259,48.45659691,1
paddy rice,82.827047,19.73025041,1
paddy rice,89.26066736,24.23130255,1
paddy rice,118.5287245,32.90890663,1
paddy rice,106.6010469,20.66351244,1
paddy rice,81.28216988,6.270237951,1
paddy rice,125.2467312,38.82609326,1
paddy rice,105.5448143,29.86949298,1
paddy rice,90.5952157,24.46403475,1
paddy rice,84.02133098,25.23377086,1
paddy rice,107.8910319,-6.391524255,1
paddy rice,100.3357255,6.379013069,1
paddy rice,97.90036043,20.51829689,1
paddy rice,102.5686175,5.747280908,1
paddy rice,121.3105113,13.19557048,1
paddy rice,90.81353138,26.45292382,1
paddy rice,106.1992444,20.84508266,1
paddy rice,113.6788835,30.40624951,1
paddy rice,138.3731173,36.90480488,1
paddy rice,106.4519259,38.40043781,1
paddy rice,125.0849692,38.54335484,1
paddy rice,127.4407738,47.2844279,1
paddy rice,113.346714,30.1270253,1
paddy rice,132.4106568,47.33968627,1
paddy rice,140.9342646,40.91983028,1
paddy rice,109.5135842,-7.69180546,1
paddy rice,117.9748041,33.81135777,1
paddy rice,76.82245659,29.52138261,1
paddy rice,97.38399776,5.081351332,1
paddy rice,120.7651901,15.02554672,1
paddy rice,80.73639772,18.06657318,1
paddy rice,117.3209826,30.92889351,1
paddy rice,102.1364215,16.03997979,1
paddy rice,131.2470267,46.89451189,1
paddy rice,124.0601146,45.63151917,1
paddy rice,115.2052697,28.18531885,1
paddy rice,105.3222722,11.80542249,1
paddy rice,76.88532487,29.28748916,1
paddy rice,99.15726283,3.45398089,1
paddy rice,87.95185742,23.57667653,1
paddy rice,139.9454015,39.27043336,1
paddy rice,112.6944926,29.11853291,1
paddy rice,126.3341116,46.72973357,1
paddy rice,121.4402879,18.28246994,1
paddy rice,107.6385802,-6.278195223,1
paddy rice,132.6662016,45.90047544,1
paddy rice,87.70028698,25.28561669,1
paddy rice,127.4497283,45.29983033,1
paddy rice,87.89146184,22.68851618,1
paddy rice,88.37522862,22.19605779,1
paddy rice,104.0685456,25.19515898,1
paddy rice,115.3276727,32.02677362,1
paddy rice,91.07300117,22.19693986,1
paddy rice,124.1832715,48.02212641,1
paddy rice,115.998465,32.45387218,1
paddy rice,73.65246528,32.1967596,1
paddy rice,94.01003066,24.51500913,1
paddy rice,125.2920992,47.85669575,1
paddy rice,74.67804685,32.57631286,1
paddy rice,79.51853108,16.49136792,1
paddy rice,74.29174642,32.2722183,1
paddy rice,123.3709589,41.41300017,1
paddy rice,125.3832889,39.19603333,1
paddy rice,119.618343,33.08549516,1
paddy rice,116.5782625,28.12744476,1
paddy rice,129.0819091,44.13077486,1
paddy rice,122.4598502,41.7266975,1
paddy rice,75.00014163,30.69222997,1
paddy rice,132.9984485,47.76195673,1
paddy rice,118.5797348,32.33693622,1
paddy rice,68.2767628,28.53641412,1
paddy rice,87.44295731,23.10391145,1
paddy rice,117.237585,32.29785621,1
paddy rice,76.92078253,29.82113087,1
paddy rice,140.1463525,35.38015862,1
paddy rice,96.05012048,21.28522903,1
paddy rice,73.47014259,31.73814876,1
paddy rice,121.0629373,30.96058363,1
