species,Longitude,Latitude,label
Sugarcane,105.22500000000002,11.825001526302884,1
Sugarcane,103.77500000000003,17.075001526302884,1
Sugarcane,84.125,26.37500152630289,1
Sugarcane,80.92500000000001,16.47500152630289,1
Sugarcane,117.625,24.47500152630289,1
Sugarcane,72.375,33.47500152630289,1
Sugarcane,104.02500000000003,17.275001526302887,1
Sugarcane,37.42500000000001,-3.224998473697113,1
Sugarcane,77.47500000000002,28.775001526302887,1
Sugarcane,74.82500000000002,20.72500152630289,1
Sugarcane,31.02500000000001,-25.17499847369712,1
Sugarcane,106.825,24.12500152630289,1
Sugarcane,110.425,21.025001526302887,1
Sugarcane,69.17500000000001,25.57500152630289,1
Sugarcane,102.47500000000002,17.675001526302893,1
Sugarcane,110.625,22.025001526302887,1
Sugarcane,75.32500000000002,17.175001526302893,1
Sugarcane,99.72500000000002,12.575001526302884,1
Sugarcane,102.125,16.625001526302896,1
Sugarcane,99.625,19.775001526302887,1
Sugarcane,100.125,22.62500152630289,1
Sugarcane,71.375,28.925001526302893,1
Sugarcane,79.125,22.87500152630289,1
Sugarcane,77.17500000000001,12.22500152630289,1
Sugarcane,101.625,14.575001526302884,1
Sugarcane,73.92500000000001,16.575001526302884,1
Sugarcane,110.52500000000003,19.525001526302887,1
Sugarcane,72.72500000000002,21.525001526302887,1
Sugarcane,32.07500000000002,-28.324998473697107,1
Sugarcane,78.72500000000002,28.47500152630289,1
Sugarcane,108.72500000000002,18.97500152630289,1
Sugarcane,104.075,14.425001526302893,1
Sugarcane,84.77500000000003,26.97500152630289,1
Sugarcane,72.22500000000002,29.57500152630289,1
Sugarcane,30.975000000000023,-28.52499847369711,1
Sugarcane,31.575000000000017,-28.22499847369712,1
Sugarcane,110.175,23.62500152630289,1
Sugarcane,71.07500000000002,28.925001526302893,1
Sugarcane,98.875,10.525001526302889,1
Sugarcane,123.075,9.22500152630289,1
Sugarcane,75.625,19.425001526302893,1
Sugarcane,106.575,23.82500152630289,1
Sugarcane,104.825,28.72500152630289,1
Sugarcane,75.42500000000001,19.275001526302887,1
Sugarcane,75.67500000000001,18.47500152630289,1
Sugarcane,69.22500000000002,24.87500152630289,1
Sugarcane,70.82500000000002,29.425001526302893,1
Sugarcane,29.375,-9.87499847369712,1
Sugarcane,81.57499999999999,16.925001526302893,1
Sugarcane,31.075000000000017,-29.22499847369712,1
Sugarcane,98.47500000000002,17.22500152630289,1
Sugarcane,106.72500000000002,22.425001526302893,1
Sugarcane,101.875,14.175001526302893,1
Sugarcane,111.075,21.675001526302893,1
Sugarcane,99.875,17.025001526302887,1
Sugarcane,112.825,22.22500152630289,1
Sugarcane,31.875,-28.574998473697107,1
Sugarcane,101.925,16.575001526302884,1
Sugarcane,79.125,12.825001526302884,1
Sugarcane,111.575,24.425001526302893,1
Sugarcane,73.97500000000002,16.425001526302893,1
Sugarcane,31.825000000000017,-28.67499847369712,1
Sugarcane,77.92500000000001,29.07500152630289,1
Sugarcane,125.02500000000003,8.47500152630289,1
Sugarcane,108.875,24.425001526302893,1
Sugarcane,34.72500000000002,0.8250015263028843,1
Sugarcane,77.32499999999999,30.425001526302893,1
Sugarcane,79.125,29.275001526302887,1
Sugarcane,77.27500000000003,18.425001526302893,1
Sugarcane,105.875,11.575001526302884,1
Sugarcane,116.425,27.775001526302887,1
Sugarcane,110.175,23.72500152630289,1
Sugarcane,48.22500000000002,30.925001526302893,1
Sugarcane,77.17500000000001,30.32500152630289,1
Sugarcane,100.77500000000003,19.22500152630289,1
Sugarcane,100.925,23.82500152630289,1
Sugarcane,99.675,12.425001526302893,1
Sugarcane,72.72500000000002,31.675001526302893,1
Sugarcane,109.375,23.07500152630289,1
Sugarcane,100.075,16.22500152630289,1
Sugarcane,67.82500000000002,27.57500152630289,1
Sugarcane,71.57500000000002,32.67500152630289,1
Sugarcane,70.97500000000002,30.275001526302887,1
Sugarcane,99.875,12.525001526302889,1
Sugarcane,29.825000000000017,-30.72499847369712,1
Sugarcane,103.575,16.175001526302893,1
Sugarcane,107.575,23.22500152630289,1
Sugarcane,92.675,26.175001526302893,1
Sugarcane,32.025000000000006,-26.72499847369712,1
Sugarcane,73.775,18.675001526302893,1
Sugarcane,113.625,24.72500152630289,1
Sugarcane,99.575,16.825001526302884,1
Sugarcane,99.97500000000002,17.175001526302893,1
Sugarcane,32.57500000000002,15.425001526302893,1
Sugarcane,75.775,19.025001526302887,1
Sugarcane,34.82500000000002,-16.27499847369711,1
Sugarcane,108.875,24.675001526302893,1
Sugarcane,104.925,25.07500152630289,1
Sugarcane,73.775,21.32500152630289,1
Sugarcane,99.625,18.57500152630289,1
Sugarcane,78.17500000000001,19.22500152630289,1
Sugarcane,68.82500000000002,28.175001526302893,1
Sugarcane,30.77500000000001,-30.17499847369712,1
Sugarcane,78.77500000000003,28.97500152630289,1
Sugarcane,75.32500000000002,20.525001526302887,1
Sugarcane,31.67500000000001,-7.77499847369711,1
Sugarcane,99.875,7.925001526302893,1
Sugarcane,99.625,17.075001526302884,1
Sugarcane,102.825,14.075001526302884,1
Sugarcane,106.97500000000002,22.775001526302887,1
Sugarcane,101.72500000000002,13.875001526302896,1
Sugarcane,81.42500000000001,16.825001526302884,1
Sugarcane,117.175,28.12500152630289,1
Sugarcane,72.82500000000002,31.675001526302893,1
Sugarcane,78.02500000000003,12.22500152630289,1
Sugarcane,103.02500000000003,16.075001526302884,1
Sugarcane,73.42500000000001,30.57500152630289,1
Sugarcane,72.875,21.425001526302893,1
Sugarcane,72.125,31.62500152630289,1
Sugarcane,99.825,14.97500152630289,1
Sugarcane,81.67500000000001,16.425001526302893,1
Sugarcane,30.375,30.72500152630289,1
Sugarcane,29.27500000000001,-25.074998473697107,1
Sugarcane,77.67500000000001,10.97500152630289,1
Sugarcane,48.72500000000002,30.675001526302893,1
Sugarcane,71.42500000000001,29.925001526302893,1
Sugarcane,79.22500000000002,28.82500152630289,1
Sugarcane,104.075,15.47500152630289,1
Sugarcane,99.675,24.37500152630289,1
Sugarcane,76.27500000000003,18.675001526302893,1
Sugarcane,71.125,20.87500152630289,1
Sugarcane,111.675,22.57500152630289,1
Sugarcane,77.52500000000003,8.22500152630289,1
Sugarcane,104.72500000000002,11.275001526302889,1
Sugarcane,78.47500000000002,12.175001526302893,1
Sugarcane,111.675,26.025001526302887,1
Sugarcane,101.625,14.075001526302884,1
Sugarcane,34.97500000000002,-0.27499847369711,1
Sugarcane,102.575,13.925001526302893,1
Sugarcane,69.22500000000002,27.82500152630289,1
Sugarcane,102.47500000000002,12.22500152630289,1
Sugarcane,105.425,15.775001526302889,1
Sugarcane,32.375,-25.92499847369712,1
Sugarcane,78.07499999999999,28.12500152630289,1
Sugarcane,30.575000000000017,-27.87499847369712,1
Sugarcane,104.925,15.575001526302884,1
Sugarcane,112.325,23.275001526302887,1
Sugarcane,104.125,16.575001526302884,1
Sugarcane,80.07499999999999,27.07500152630289,1
Sugarcane,110.875,21.87500152630289,1
Sugarcane,100.97500000000002,17.075001526302884,1
Sugarcane,49.375,30.97500152630289,1
Sugarcane,104.575,16.275001526302887,1
Sugarcane,109.075,13.425001526302893,1
Sugarcane,100.075,17.425001526302893,1
Sugarcane,76.42500000000001,28.925001526302893,1
Sugarcane,78.125,11.175001526302893,1
Sugarcane,70.025,28.62500152630289,1
Sugarcane,82.52500000000003,27.525001526302887,1
Sugarcane,103.47500000000002,30.275001526302887,1
Sugarcane,102.825,23.57500152630289,1
Sugarcane,103.47500000000002,17.425001526302893,1
Sugarcane,103.325,16.125001526302896,1
Sugarcane,77.375,12.175001526302893,1
Sugarcane,72.875,33.92500152630289,1
Sugarcane,103.875,14.825001526302884,1
Sugarcane,74.47500000000002,20.47500152630289,1
Sugarcane,82.67500000000001,17.775001526302887,1
Sugarcane,101.52500000000003,16.22500152630289,1
Sugarcane,108.27500000000003,23.57500152630289,1
Sugarcane,108.97500000000002,19.22500152630289,1
Sugarcane,72.125,30.925001526302893,1
Sugarcane,81.32499999999999,27.025001526302887,1
Sugarcane,104.52500000000003,10.47500152630289,1
Sugarcane,122.675,11.175001526302893,1
Sugarcane,119.52500000000003,25.82500152630289,1
Sugarcane,102.825,16.275001526302887,1
Sugarcane,75.97500000000002,16.47500152630289,1
Sugarcane,-4.724999999999994,10.775001526302889,1
Sugarcane,82.72500000000002,26.07500152630289,1
Sugarcane,72.125,31.425001526302893,1
Sugarcane,72.67500000000001,33.92500152630289,1
Sugarcane,102.325,15.675001526302893,1
Sugarcane,32.97500000000002,13.025001526302889,1
Sugarcane,105.675,9.625001526302896,1
Sugarcane,69.57500000000002,28.175001526302893,1
Sugarcane,102.325,26.37500152630289,1
Sugarcane,98.47500000000002,17.82500152630289,1
Sugarcane,102.22500000000002,26.37500152630289,1
Sugarcane,98.925,18.425001526302893,1
Sugarcane,78.22500000000002,12.575001526302884,1
Sugarcane,75.275,20.57500152630289,1
Sugarcane,78.97500000000002,19.12500152630289,1
Sugarcane,76.97500000000002,12.375001526302896,1
Sugarcane,130.32500000000005,31.275001526302887,1
Sugarcane,32.775000000000006,15.125001526302896,1
Sugarcane,74.275,17.075001526302884,1
Sugarcane,81.72500000000002,26.57500152630289,1
Sugarcane,71.22500000000002,29.675001526302893,1
Sugarcane,74.82500000000002,15.675001526302893,1
Sugarcane,99.77500000000003,15.72500152630289,1
Sugarcane,79.77500000000003,28.87500152630289,1
Sugarcane,30.77500000000001,30.775001526302887,1
Sugarcane,72.22500000000002,34.62500152630289,1
Sugarcane,82.07499999999999,26.97500152630289,1
Sugarcane,68.025,27.82500152630289,1
Sugarcane,102.22500000000002,12.775001526302889,1
Sugarcane,78.67500000000001,10.125001526302896,1
Sugarcane,99.825,8.675001526302893,1
Sugarcane,30.27500000000001,-30.824998473697107,1
Sugarcane,75.72500000000002,19.37500152630289,1
Sugarcane,108.425,22.82500152630289,1
Sugarcane,100.625,14.575001526302884,1
Sugarcane,101.125,15.425001526302893,1
Sugarcane,4.475000000000023,12.425001526302893,1
Sugarcane,75.97500000000002,20.275001526302887,1
Sugarcane,74.275,21.32500152630289,1
Sugarcane,99.675,17.87500152630289,1
Sugarcane,79.67500000000001,27.37500152630289,1
Sugarcane,102.02500000000003,16.875001526302896,1
Sugarcane,104.075,12.525001526302889,1
Sugarcane,81.22500000000002,27.22500152630289,1
Sugarcane,71.47500000000002,29.22500152630289,1
Sugarcane,111.97500000000002,25.82500152630289,1
Sugarcane,125.02500000000003,7.575001526302884,1
Sugarcane,32.57500000000002,-25.02499847369711,1
Sugarcane,115.02500000000003,25.37500152630289,1
Sugarcane,118.22500000000002,28.775001526302887,1
Sugarcane,101.97500000000002,16.22500152630289,1
Sugarcane,78.375,29.175001526302893,1
Sugarcane,72.525,30.275001526302887,1
Sugarcane,114.625,23.47500152630289,1
Sugarcane,69.275,26.025001526302887,1
Sugarcane,101.625,16.125001526302896,1
Sugarcane,104.97500000000002,28.97500152630289,1
Sugarcane,102.625,23.07500152630289,1
Sugarcane,78.125,28.97500152630289,1
Sugarcane,74.375,17.675001526302893,1
Sugarcane,101.625,12.97500152630289,1
Sugarcane,32.375,-26.02499847369711,1
Sugarcane,77.67500000000001,19.12500152630289,1
Sugarcane,75.07500000000002,19.12500152630289,1
Sugarcane,77.875,29.12500152630289,1
Sugarcane,99.625,14.425001526302893,1
Sugarcane,78.375,28.775001526302887,1
Sugarcane,103.675,17.22500152630289,1
Sugarcane,14.625,7.275001526302887,1
Sugarcane,32.97500000000002,15.025001526302889,1
Sugarcane,100.47500000000002,14.025001526302889,1
Sugarcane,70.32500000000002,29.525001526302887,1
Sugarcane,71.82500000000002,30.32500152630289,1
Sugarcane,105.22500000000002,14.675001526302893,1
Sugarcane,71.92500000000001,34.12500152630289,1
Sugarcane,115.02500000000003,26.175001526302893,1
Sugarcane,32.57500000000002,-25.67499847369712,1
Sugarcane,103.875,29.97500152630289,1
Sugarcane,67.775,24.32500152630289,1
Sugarcane,74.57500000000002,18.675001526302893,1
Sugarcane,99.72500000000002,24.025001526302887,1
Sugarcane,75.67500000000001,17.57500152630289,1
Sugarcane,113.325,23.72500152630289,1
Sugarcane,104.77500000000003,11.825001526302884,1
Sugarcane,102.125,16.175001526302893,1
Sugarcane,103.72500000000002,16.275001526302887,1
Sugarcane,74.125,19.525001526302887,1
Sugarcane,109.125,12.075001526302884,1
Sugarcane,82.57499999999999,25.72500152630289,1
Sugarcane,111.625,22.87500152630289,1
Sugarcane,14.925000000000011,8.175001526302893,1
Sugarcane,78.42500000000001,12.075001526302884,1
Sugarcane,103.875,15.175001526302893,1
Sugarcane,102.375,14.675001526302893,1
Sugarcane,82.17500000000001,26.82500152630289,1
Sugarcane,110.175,19.87500152630289,1
Sugarcane,124.77500000000003,7.675001526302893,1
Sugarcane,109.325,23.425001526302893,1
Sugarcane,100.075,6.675001526302893,1
Sugarcane,75.82500000000002,20.37500152630289,1
Sugarcane,99.925,13.97500152630289,1
Sugarcane,100.125,16.47500152630289,1
Sugarcane,77.22500000000002,18.22500152630289,1
Sugarcane,99.72500000000002,14.525001526302889,1
Sugarcane,75.625,17.175001526302893,1
Sugarcane,77.77500000000003,29.32500152630289,1
Sugarcane,114.925,23.025001526302887,1
Sugarcane,123.675,10.22500152630289,1
Sugarcane,82.875,17.97500152630289,1
Sugarcane,114.875,26.72500152630289,1
Sugarcane,105.175,14.875001526302896,1
Sugarcane,110.875,25.025001526302887,1
Sugarcane,31.875,26.22500152630289,1
Sugarcane,116.97500000000002,27.97500152630289,1
Sugarcane,111.27500000000003,23.32500152630289,1
Sugarcane,33.72500000000002,13.575001526302884,1
Sugarcane,81.72500000000002,27.62500152630289,1
Sugarcane,105.47500000000002,18.87500152630289,1
Sugarcane,14.525000000000006,8.875001526302896,1
Sugarcane,108.52500000000003,25.175001526302893,1
Sugarcane,82.57499999999999,17.425001526302893,1
Sugarcane,80.97500000000002,16.22500152630289,1
Sugarcane,71.525,34.32500152630289,1
Sugarcane,74.125,15.925001526302893,1
Sugarcane,108.425,12.72500152630289,1
Sugarcane,71.22500000000002,30.82500152630289,1
Sugarcane,74.97500000000002,21.275001526302887,1
Sugarcane,81.07499999999999,27.62500152630289,1
Sugarcane,101.575,13.525001526302889,1
Sugarcane,105.125,15.925001526302893,1
Sugarcane,98.925,18.72500152630289,1
Sugarcane,47.92500000000001,-19.92499847369712,1
Sugarcane,78.77500000000003,10.325001526302884,1
Sugarcane,77.875,12.575001526302884,1
Sugarcane,103.075,16.22500152630289,1
Sugarcane,102.075,16.875001526302896,1
Sugarcane,74.42500000000001,32.77500152630289,1
Sugarcane,77.125,19.47500152630289,1
Sugarcane,73.22500000000002,20.87500152630289,1
Sugarcane,70.82500000000002,32.67500152630289,1
Sugarcane,101.47500000000002,15.72500152630289,1
Sugarcane,99.575,17.075001526302884,1
Sugarcane,100.075,16.775001526302887,1
Sugarcane,100.27500000000003,14.775001526302889,1
Sugarcane,105.52500000000003,19.22500152630289,1
Sugarcane,37.525000000000006,-3.474998473697113,1
Sugarcane,74.22500000000002,20.12500152630289,1
Sugarcane,75.82500000000002,18.275001526302887,1
Sugarcane,107.175,22.82500152630289,1
Sugarcane,101.875,6.175001526302893,1
Sugarcane,103.02500000000003,17.87500152630289,1
Sugarcane,79.17500000000001,25.62500152630289,1
Sugarcane,108.925,22.22500152630289,1
Sugarcane,78.72500000000002,28.025001526302887,1
Sugarcane,30.625,-30.22499847369712,1
Sugarcane,77.875,30.175001526302893,1
Sugarcane,70.625,21.525001526302887,1
Sugarcane,13.075000000000015,8.97500152630289,1
Sugarcane,108.02500000000003,23.82500152630289,1
Sugarcane,81.52500000000003,26.82500152630289,1
Sugarcane,73.82500000000002,30.37500152630289,1
Sugarcane,71.275,29.275001526302887,1
Sugarcane,79.92500000000001,28.12500152630289,1
Sugarcane,102.425,17.275001526302887,1
Sugarcane,69.17500000000001,24.525001526302887,1
Sugarcane,68.875,26.37500152630289,1
Sugarcane,76.625,30.025001526302887,1
Sugarcane,102.875,15.925001526302893,1
Sugarcane,74.275,19.82500152630289,1
Sugarcane,99.875,19.57500152630289,1
Sugarcane,68.525,27.97500152630289,1
Sugarcane,72.025,29.47500152630289,1
Sugarcane,111.97500000000002,24.025001526302887,1
Sugarcane,82.125,27.175001526302893,1
Sugarcane,31.825000000000017,-27.62499847369712,1
Sugarcane,117.625,24.62500152630289,1
Sugarcane,77.67500000000001,12.525001526302889,1
Sugarcane,105.27500000000003,22.62500152630289,1
Sugarcane,108.77500000000003,23.47500152630289,1
Sugarcane,105.625,15.625001526302896,1
Sugarcane,45.875,34.47500152630289,1
Sugarcane,114.675,26.62500152630289,1
Sugarcane,99.425,14.625001526302896,1
Sugarcane,76.17500000000001,21.32500152630289,1
Sugarcane,101.47500000000002,13.175001526302893,1
Sugarcane,76.02500000000003,16.175001526302893,1
Sugarcane,53.97500000000002,28.97500152630289,1
Sugarcane,99.875,13.625001526302896,1
Sugarcane,69.125,27.82500152630289,1
Sugarcane,104.27500000000003,23.275001526302887,1
Sugarcane,102.47500000000002,14.875001526302896,1
Sugarcane,108.27500000000003,22.175001526302893,1
Sugarcane,101.675,13.625001526302896,1
Sugarcane,14.525000000000006,8.925001526302893,1
Sugarcane,106.625,23.12500152630289,1
Sugarcane,106.175,11.97500152630289,1
Sugarcane,50.32500000000002,30.62500152630289,1
Sugarcane,109.27500000000003,23.425001526302893,1
Sugarcane,15.075000000000015,8.47500152630289,1
Sugarcane,100.175,16.425001526302893,1
Sugarcane,77.52500000000003,19.22500152630289,1
Sugarcane,102.425,13.825001526302884,1
Sugarcane,75.57500000000002,16.325001526302884,1
Sugarcane,123.075,10.22500152630289,1
Sugarcane,76.625,30.22500152630289,1
Sugarcane,74.275,16.625001526302896,1
Sugarcane,113.375,24.87500152630289,1
Sugarcane,70.92500000000001,29.025001526302887,1
Sugarcane,98.27500000000003,24.72500152630289,1
Sugarcane,78.02500000000003,10.075001526302884,1
Sugarcane,69.375,24.775001526302887,1
Sugarcane,76.07499999999999,19.47500152630289,1
Sugarcane,106.675,23.62500152630289,1
Sugarcane,125.425,7.925001526302893,1
Sugarcane,99.77500000000003,14.525001526302889,1
Sugarcane,107.52500000000003,22.175001526302893,1
Sugarcane,83.02500000000003,26.37500152630289,1
Sugarcane,107.22500000000002,23.775001526302887,1
Sugarcane,108.625,24.22500152630289,1
Sugarcane,78.07499999999999,29.025001526302887,1
Sugarcane,73.17500000000001,34.37500152630289,1
Sugarcane,79.375,11.675001526302893,1
Sugarcane,108.125,22.72500152630289,1
